[INFO] 2025-09-13 10:07:02 Enabled arms: trend,breakout
[INFO] 2025-09-13 10:07:02 Loaded chooser state from .\models\linucb_es.json
[INFO] 2025-09-13 10:07:02 [PING 1] clientId=19 connected: False
[INFO] 2025-09-13 10:07:02 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-13 10:07:02 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-13 10:07:02 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-13 10:07:04 [WARMUP] Loaded 6900 historical 1m bars.
[INFO] 2025-09-13 10:07:05 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:40:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:40:24 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:40:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:40 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:41 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:40:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:05 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:41:25 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:41:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:29 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:41:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:13 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:15 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:42:26 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:42:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:42:59 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:43:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0 | stall=yes
