[INFO] 2025-09-14 18:40:25 Enabled arms: trend,breakout,reversion,vwap
[INFO] 2025-09-14 18:40:25 Loaded chooser state from models\linucb_es.json
[INFO] 2025-09-14 18:40:25 [PING 1] clientId=19 connected: False
[INFO] 2025-09-14 18:40:25 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-14 18:40:25 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-14 18:40:25 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-14 18:40:27 [WARMUP] Loaded 5621 historical 1m bars.
[REGIME] ADX=62.9  BBbw=0.0008  ATR%=0.000071  (ok=False)
[INFO] 2025-09-14 18:40:28 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.055 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.055 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.055 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.055
[HB] 2025-09-14 18:49:02 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:06 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=64.4  BBbw=0.0002  ATR%=0.000012  (ok=False)
[HB] 2025-09-14 18:49:08 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:10 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:11 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:13 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:16 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:17 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:18 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:19 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:22 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=72.7  BBbw=0.0001  ATR%=0.000008  (ok=False)
[HB] 2025-09-14 18:49:23 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:25 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:28 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:29 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:30 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:49:31 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.080 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.080 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.080 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.080
[HB] 2025-09-14 18:49:31 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:32 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:33 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:34 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:35 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:37 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=78.1  BBbw=0.0001  ATR%=0.000005  (ok=False)
[HB] 2025-09-14 18:49:38 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:41 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:42 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:44 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:45 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:46 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:48 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:52 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:53 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=81.6  BBbw=0.0001  ATR%=0.000003  (ok=False)
[HB] 2025-09-14 18:49:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:55 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:56 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:58 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:49:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:01 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:02 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:05 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:06 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:07 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:08 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=78.0  BBbw=0.0001  ATR%=0.000007  (ok=False)
[HB] 2025-09-14 18:50:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:10 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:11 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:12 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:13 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:16 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:17 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:18 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:19 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:20 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:21 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:22 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=57.9  BBbw=0.0001  ATR%=0.000008  (ok=False)
[HB] 2025-09-14 18:50:24 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:25 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:26 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:30 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:31 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:50:32 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.837 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.837 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.837 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.837
[HB] 2025-09-14 18:50:32 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:35 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:36 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:37 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:38 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=44.8  BBbw=0.0000  ATR%=0.000005  (ok=False)
[HB] 2025-09-14 18:50:39 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:41 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:42 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:44 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:45 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:46 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:47 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:50 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:53 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=42.6  BBbw=0.0001  ATR%=0.000008  (ok=False)
[HB] 2025-09-14 18:50:55 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:56 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:57 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:58 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:50:59 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:00 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:02 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:03 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:05 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:06 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:07 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:08 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:09 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=33.2  BBbw=0.0001  ATR%=0.000009  (ok=False)
[HB] 2025-09-14 18:51:10 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:11 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:12 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:13 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:14 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:18 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:19 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:20 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:21 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:22 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:24 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=27.1  BBbw=0.0001  ATR%=0.000014  (ok=False)
[HB] 2025-09-14 18:51:25 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:26 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:27 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:28 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:30 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:31 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:32 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:51:33 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.654 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.654 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.654 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.654
[HB] 2025-09-14 18:51:33 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:35 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:37 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:39 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=18.5  BBbw=0.0001  ATR%=0.000009  (ok=False)
[HB] 2025-09-14 18:51:40 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:41 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:43 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:44 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:45 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:46 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:47 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:48 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:50 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:51 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:52 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=26.2  BBbw=0.0001  ATR%=0.000010  (ok=False)
[HB] 2025-09-14 18:51:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
