[INFO] 2025-09-13 10:50:18 Enabled arms: trend,breakout
[INFO] 2025-09-13 10:50:18 Loaded chooser state from .\models\linucb_es.json
[INFO] 2025-09-13 10:50:18 [PING 1] clientId=19 connected: False
[INFO] 2025-09-13 10:50:18 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-13 10:50:18 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-13 10:50:18 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-13 10:50:20 [WARMUP] Loaded 6900 historical 1m bars.
[INFO] 2025-09-13 10:50:21 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:50:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.050 | dayR=0.00 | dayN=0 | stall=no
[HB] 2025-09-13 12:23:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 12:23:43 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 12:23:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:23:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.027 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 12:24:44 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 12:24:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:24:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:36 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:38 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 12:25:45 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 12:25:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:25:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:26:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:26:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:26:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:26:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:26:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:26:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:26:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:26:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:26:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 12:26:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.026 | dayR=0.00 | dayN=0 | stall=yes
