[INFO] 2025-09-14 18:08:52 Enabled arms: trend,breakout,reversion,vwap
[INFO] 2025-09-14 18:08:52 Loaded chooser state from models\linucb_es.json
[INFO] 2025-09-14 18:08:52 [PING 1] clientId=19 connected: False
[INFO] 2025-09-14 18:08:52 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-14 18:08:52 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-14 18:08:52 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-14 18:08:53 [WARMUP] Loaded 5589 historical 1m bars.
[REGIME] ADX=26.3  BBbw=0.0003  ATR%=0.000048  (ok=False)
[INFO] 2025-09-14 18:08:55 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736
[HB] 2025-09-14 18:08:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.050 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=80.8  BBbw=0.0000  ATR%=0.000000  (ok=False)
[HB] 2025-09-14 18:17:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=82.6  BBbw=0.0000  ATR%=0.000005  (ok=False)
[HB] 2025-09-14 18:17:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=84.4  BBbw=0.0001  ATR%=0.000003  (ok=False)
[HB] 2025-09-14 18:17:51 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:18:02 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.048 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.048 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.048 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.048
[HB] 2025-09-14 18:18:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=71.4  BBbw=0.0001  ATR%=0.000011  (ok=False)
[HB] 2025-09-14 18:18:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:09 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=49.5  BBbw=0.0001  ATR%=0.000006  (ok=False)
[HB] 2025-09-14 18:18:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=39.6  BBbw=0.0001  ATR%=0.000004  (ok=False)
[HB] 2025-09-14 18:18:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=33.2  BBbw=0.0001  ATR%=0.000003  (ok=False)
[HB] 2025-09-14 18:18:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:55 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:18:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:19:03 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.701 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.701 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.701 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.701
[HB] 2025-09-14 18:19:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=29.0  BBbw=0.0000  ATR%=0.000002  (ok=False)
[HB] 2025-09-14 18:19:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=39.6  BBbw=0.0001  ATR%=0.000005  (ok=False)
[HB] 2025-09-14 18:19:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:34 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=49.1  BBbw=0.0001  ATR%=0.000014  (ok=False)
[HB] 2025-09-14 18:19:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:44 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:53 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=51.3  BBbw=0.0001  ATR%=0.000008  (ok=False)
[HB] 2025-09-14 18:19:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:19:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:20:04 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.863 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.863 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.863 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.863
[HB] 2025-09-14 18:20:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
